file,avg_distance,avg_imputed_distance,avg_ratio,std_distance,std_imputed_distance,std_ratio
dirty-median-85.csv,0.11628119134608456,0.55164524097649,4.994892743805356,0.031096091545660138,0.18968168319897552,2.05980507645818
dirty-mode-85.csv,0.10874959258756352,0.5553480615215216,5.343187152484164,0.027878224723756184,0.188943014128625,2.117251810039846
dirty-knn-85.csv,0.12447339476541629,0.266675689158244,2.2288284113261434,0.03564040498999912,0.08059165184809984,0.7656740932357534
dirty-hdi-85.csv,0.11530274029309237,0.16378888160679855,1.4662711717776669,0.03269601465554269,0.04053636483378026,0.3409320478391655
dirty-mice-85.csv,0.12449723140658465,0.25426042213736316,2.172829191385199,0.03882266096783935,0.0816504493005378,0.8685009999134244
dirty-iim-85.csv,0.11253769133229222,0.22177261072421553,2.119644782646971,0.03352892843045283,0.06619327638079345,0.8799039675583447
dirty-si-85.csv,0.11034122194838739,0.5329465436733134,5.085021931438298,0.0317052569063728,0.19453186730207778,2.0943489715005006
dirty-mfi-85.csv,0.112718913261763,0.7435418037314668,6.981821533604207,0.028586523474007013,0.18003940224972498,2.4891180285682366
dirty-missfi-85.csv,0.11799498808367932,0.167962297202789,1.4710433773451674,0.03648264046593627,0.04888988846953375,0.4108028171160494
dirty-xgbi-85.csv,0.10731439539222191,0.18662219044237105,1.7797241796152503,0.02515748292359158,0.05223915202270205,0.49850016292790483
dirty-gain-85.csv,0.11791733756839795,0.17570272950017177,1.5990720224283181,0.039878031616498645,0.07533545316721234,0.7245362130871006
dirty-midae-85.csv,0.11251581845016168,0.5576720259938206,5.127202025829194,0.025957501059302463,0.183147886274625,1.854116298727165
dirty-mean-90.csv,0.12291328340232245,0.5654142597636024,4.903877804246056,0.0384290205416171,0.20184621717705203,2.2047636601635525
dirty-median-90.csv,0.1269850431888197,0.56823202219162,4.758787119163773,0.03775273200248189,0.20025333884692267,1.941452483564156
dirty-mode-90.csv,0.1276670890890527,0.9318470326908153,7.77642651879394,0.04093529888591579,0.2438097861607814,2.5660607748126503
dirty-knn-90.csv,0.11043803117140215,0.29528373668853397,2.7307879767483785,0.024195984951559443,0.08125101423899295,0.7658055660374377
dirty-hdi-90.csv,0.105220564346501,0.1526923237338287,1.4959264505176249,0.025157314841923517,0.031827471264509855,0.33209778913976373
dirty-mice-90.csv,0.1251530137459481,0.29173905937540745,2.5510113427351855,0.04560174282693866,0.08556444188413478,1.0596637650156056
dirty-iim-90.csv,0.12915838205492514,0.24976434980120188,2.1453561989576286,0.0539826530570175,0.06666920643700988,0.8572032329551756
dirty-si-90.csv,0.12120130142328953,0.568038421985103,5.002794801324923,0.03944519141848729,0.2068850138322455,2.1762207418077404
dirty-mfi-90.csv,0.11744831966649419,0.7152009515027818,6.4139362893563545,0.0323006246969829,0.17877180752190844,2.1288183755400536
dirty-missfi-90.csv,0.11358367188055288,0.202624358754415,1.8400967422387775,0.026171173798317175,0.06479716769468266,0.664878178392548
dirty-xgbi-90.csv,0.11571077102440425,0.1904904844099428,1.7780290009000352,0.04450608807581665,0.05126167725066464,0.5716576879095694
dirty-gain-90.csv,0.10697061813694589,0.8808812960970233,8.452826055128746,0.023948832963152082,0.2414833355932993,2.6618624081883495
dirty-midae-90.csv,0.10986876573143257,0.5660324091864727,5.276248135148242,0.026304797984926045,0.20782576608301379,1.9171539398258912
dirty-mean-95.csv,0.11477893992181493,0.6763608631450764,6.006222635425744,0.025143789847776668,0.21259189745045465,1.9811758075582857
dirty-median-95.csv,0.1504267142192647,0.7235755925130776,4.9550545861755575,0.041780545829579206,0.22963477246088804,1.6373862458619828
dirty-mode-95.csv,0.10638600252756288,0.9869798838633302,9.444142513077567,0.021082660488849127,0.2864914163791633,2.862855210487627
dirty-knn-95.csv,0.11972130255994667,0.4245954386969559,3.8620831892088763,0.04246687865416055,0.13796690502911374,1.6598403903515346
dirty-hdi-95.csv,0.11616922683597898,0.26022635679417516,2.4117351301289247,0.03316756239555935,0.055235740282454836,0.8508657125216046
dirty-mice-95.csv,0.10542190052776143,0.4505266562670692,4.497012064689568,0.026807776740726152,0.1405386508850468,1.6753235498784929
dirty-iim-95.csv,0.12131664828759188,0.3862629929446466,3.4189128667746207,0.039198648432523124,0.12153551298795444,1.3798447704063255
dirty-si-95.csv,0.11637720940291885,0.6337849139029675,5.6714294773912375,0.031611332775811546,0.22840157945033662,2.411689906237826
dirty-mfi-95.csv,0.12049356767069787,0.9268045686859243,7.9688750172801255,0.02784513545019481,0.23613683625004706,2.4770503230613876
dirty-missfi-95.csv,0.10157117112197787,0.35358694425489035,3.5626504810251562,0.02323834487392917,0.10776710528909313,1.1945292019838731
dirty-xgbi-95.csv,0.12186837636188687,0.3278230453587657,2.775098974062128,0.028572690635575795,0.0955856686196542,0.8867407542082135
dirty-gain-95.csv,0.11397576913915973,0.9808797367206848,9.142127147216467,0.03553187351670349,0.27428561507473487,3.135341827476082
dirty-midae-95.csv,0.11556022435385663,0.6666262301137729,6.161584917182415,0.03880941172759792,0.21433384452684096,2.4030283621662862
